Date,Value
2010-05-07,84.06633758544922
2010-05-10,87.7686767578125
2010-05-11,87.51935577392578
2010-05-12,88.74340057373047
2010-05-13,87.64024353027344
2010-05-14,86.05351257324219
2010-05-17,86.09886932373047
2010-05-18,84.92770385742188
2010-05-19,84.4441146850586
2010-05-20,81.25553894042969
2010-05-21,82.44180297851562
2010-05-24,81.3840103149414
2010-05-25,81.46712493896484
2010-05-26,80.97599029541016
2010-05-27,83.68851470947266
2010-05-28,82.6382827758789
2010-06-01,81.24800109863281
2010-06-02,83.36363220214844
2010-06-03,83.6507568359375
2010-06-04,80.7115249633789
2010-06-07,79.70660400390625
2010-06-08,80.56041717529297
2010-06-09,80.12973022460938
2010-06-10,82.47205352783203
2010-06-11,82.87251281738281
2010-06-14,82.74405670166016
2010-06-15,84.6254653930664
2010-06-16,84.59524536132812
2010-06-17,84.73124694824219
2010-06-18,84.82310485839844
2010-06-21,84.5801773071289
2010-06-22,83.18326568603516
2010-06-23,82.92515563964844
2010-06-24,81.5510482788086
2010-06-25,81.8927001953125
2010-06-28,81.63456726074219
2010-06-29,79.1140365600586
2010-06-30,78.36250305175781
2010-07-01,78.0132827758789
2010-07-02,77.58812713623047
2010-07-06,78.09675598144531
2010-07-07,80.55651092529297
2010-07-08,81.35364532470703
2010-07-09,81.96098327636719
2010-07-12,82.01416015625
2010-07-13,83.2516098022461
2010-07-14,83.24402618408203
2010-07-15,83.26676177978516
2010-07-16,80.97406768798828
2010-07-19,81.45232391357422
2010-07-20,82.35575866699219
2010-07-21,81.28533172607422
2010-07-22,83.09976196289062
2010-07-23,83.82099914550781
2010-07-26,84.69406127929688
2010-07-27,84.68643951416016
2010-07-28,84.13987731933594
2010-07-29,83.72989654541016
2010-07-30,83.71470642089844
2010-08-02,85.60504913330078
2010-08-03,85.195068359375
2010-08-04,85.76449584960938
2010-08-05,85.67340850830078
2010-08-06,85.32415008544922
2010-08-09,85.77967834472656
2010-08-10,85.31658935546875
2010-08-11,82.97827911376953
2010-08-12,82.46963500976562
2010-08-13,82.22672271728516
2010-08-16,82.1887435913086
2010-08-17,83.1984634399414
2010-08-18,83.35028839111328
2010-08-19,81.90022277832031
2010-08-20,81.63456726074219
2010-08-23,81.32328796386719
2010-08-24,80.11618041992188
2010-08-25,80.42747497558594
2010-08-26,79.88842010498047
2010-08-27,81.12590789794922
2010-08-30,79.94917297363281
2010-08-31,79.94917297363281
2010-09-01,82.34061431884766
2010-09-02,83.10733032226562
2010-09-03,84.18537902832031
2010-09-07,83.23641204833984
2010-09-08,83.82099914550781
2010-09-09,84.20818328857422
2010-09-10,84.63330078125
2010-09-13,85.57469177246094
2010-09-14,85.52153015136719
2010-09-15,85.84800720214844
2010-09-16,85.8252182006836
2010-09-17,85.85726928710938
2010-09-20,87.17005920410156
2010-09-21,86.9945068359375
2010-09-22,86.56710052490234
2010-09-23,85.86494445800781
2010-09-24,87.63562774658203
2010-09-27,87.2158432006836
2010-09-28,87.52115631103516
2010-09-29,87.36848449707031
2010-09-30,87.10902404785156
2010-10-01,87.475341796875
2010-10-04,86.8189697265625
2010-10-05,88.56678771972656
2010-10-06,88.55915832519531
2010-10-07,88.45230865478516
2010-10-08,88.94841003417969
2010-10-11,89.03240966796875
2010-10-12,89.30712890625
2010-10-13,90.00170135498047
2010-10-14,89.6506118774414
2010-10-15,89.83378601074219
2010-10-18,90.27643585205078
2010-10-19,89.09346771240234
2010-10-20,89.96353149414062
2010-10-21,90.16197967529297
2010-10-22,90.32986450195312
2010-10-25,90.59700775146484
2010-10-26,90.61229705810547
2010-10-27,90.35275268554688
2010-10-28,90.36802673339844
2010-10-29,90.4367446899414
2010-11-01,90.46728515625
2010-11-02,91.1847152709961
2010-11-03,91.55107879638672
2010-11-04,93.31417083740234
2010-11-05,93.66524505615234
2010-11-08,93.48974609375
2010-11-09,92.81803894042969
2010-11-10,93.19206237792969
2010-11-11,92.84097290039062
2010-11-12,91.74188232421875
2010-11-15,91.6121597290039
2010-11-16,90.18486785888672
2010-11-17,90.23070526123047
2010-11-18,91.5587158203125
2010-11-19,91.81057739257812
2010-11-22,91.73426055908203
2010-11-23,90.40618896484375
2010-11-24,91.74188232421875
2010-11-26,90.67334747314453
2010-11-29,90.94812774658203
2010-11-30,90.4367446899414
2010-12-01,92.36011505126953
2010-12-02,93.54315185546875
2010-12-03,93.79499816894531
2010-12-06,93.69580078125
2010-12-07,93.74923706054688
2010-12-08,94.09268951416016
2010-12-09,94.45902252197266
2010-12-10,95.0085678100586
2010-12-13,95.06961059570312
2010-12-14,95.15357971191406
2010-12-15,94.71854400634766
2010-12-16,95.26807403564453
2010-12-17,95.37012481689453
2010-12-20,95.60031127929688
2010-12-21,96.2064208984375
2010-12-22,96.50565338134766
2010-12-23,96.36754608154297
2010-12-27,96.40595245361328
2010-12-28,96.54401397705078
2010-12-29,96.61307525634766
2010-12-30,96.45964050292969
2010-12-31,96.48263549804688
2011-01-03,97.4800796508789
2011-01-04,97.42636108398438
2011-01-05,97.93275451660156
2011-01-06,97.74092864990234
2011-01-07,97.5491714477539
2011-01-10,97.42636108398438
2011-01-11,97.7716293334961
2011-01-12,98.65396881103516
2011-01-13,98.49285125732422
2011-01-14,99.20641326904297
2011-01-18,99.37523651123047
2011-01-19,98.40079498291016
2011-01-20,98.27033996582031
2011-01-21,98.49285125732422
2011-01-24,99.05293273925781
2011-01-25,99.1066665649414
2011-01-26,99.49029541015625
2011-01-27,99.73583984375
2011-01-28,97.994140625
2011-01-31,98.73067474365234
2011-02-01,100.311279296875
2011-02-02,100.11943054199219
2011-02-03,100.34195709228516
2011-02-04,100.62580108642578
2011-02-07,101.25497436523438
2011-02-08,101.71533203125
2011-02-09,101.48513793945312
2011-02-10,101.52350616455078
2011-02-11,102.1296615600586
2011-02-14,102.37519073486328
2011-02-15,102.05292510986328
2011-02-16,102.69745635986328
2011-02-17,103.00431823730469
2011-02-18,103.21917724609375
2011-02-22,101.14756774902344
2011-02-23,100.52610778808594
2011-02-24,100.45701599121094
2011-02-25,101.53118896484375
2011-02-28,102.16036224365234
2011-03-01,100.45701599121094
2011-03-02,100.67190551757812
2011-03-03,102.40586853027344
2011-03-04,101.63863372802734
2011-03-07,100.84064483642578
2011-03-08,101.72301483154297
2011-03-09,101.57725524902344
2011-03-10,99.69745635986328
2011-03-11,100.38799285888672
2011-03-14,99.78186798095703
2011-03-15,98.63863372802734
2011-03-16,96.81257629394531
2011-03-17,98.0938949584961
2011-03-18,98.45066833496094
2011-03-21,99.9764404296875
2011-03-22,99.62966918945312
2011-03-23,99.91478729248047
2011-03-24,100.87030792236328
2011-03-25,101.1785659790039
2011-03-28,100.93195343017578
2011-03-29,101.6100845336914
2011-03-30,102.31132507324219
2011-03-31,102.17261505126953
2011-04-01,102.60416412353516
2011-04-04,102.68893432617188
2011-04-05,102.67350769042969
2011-04-06,102.99713897705078
2011-04-07,102.73516845703125
2011-04-08,102.38067626953125
2011-04-11,102.07247161865234
2011-04-12,101.30955505371094
2011-04-13,101.30186462402344
2011-04-14,101.37889099121094
2011-04-15,101.74878692626953
2011-04-18,100.60832214355469
2011-04-19,101.18629455566406
2011-04-20,102.5655746459961
2011-04-21,103.089599609375
2011-04-25,102.98173522949219
2011-04-26,103.86795806884766
2011-04-27,104.54602813720703
2011-04-28,104.88507843017578
2011-04-29,105.1316909790039
2011-05-02,104.96986389160156
2011-05-03,104.59226989746094
2011-05-04,103.89872741699219
2011-05-05,102.9586181640625
2011-05-06,103.41326904296875
2011-05-09,103.81393432617188
2011-05-10,104.70014953613281
2011-05-11,103.59822845458984
2011-05-12,104.0914077758789
2011-05-13,103.28995513916016
2011-05-16,102.63499450683594
2011-05-17,102.61956024169922
2011-05-18,103.53656005859375
2011-05-19,103.78314208984375
2011-05-20,102.9586181640625
2011-05-23,101.76421356201172
2011-05-24,101.6794204711914
2011-05-25,102.01852416992188
2011-05-26,102.48856353759766
2011-05-27,102.88155364990234
2011-05-31,103.95266723632812
2011-06-01,101.61780548095703
2011-06-02,101.50992584228516
2011-06-03,100.50044250488281
2011-06-06,99.43700408935547
2011-06-07,99.37537384033203
2011-06-08,98.95926666259766
2011-06-09,99.71443939208984
2011-06-10,98.32738494873047
2011-06-13,98.40445709228516
2011-06-14,99.65279388427734
2011-06-15,97.88042449951172
2011-06-16,98.09620666503906
2011-06-17,98.38892364501953
2011-06-20,98.89231872558594
2011-06-21,100.24749755859375
2011-06-22,99.64346313476562
2011-06-23,99.35696411132812
2011-06-24,98.20307922363281
2011-06-27,99.07815551757812
2011-06-28,100.37142944335938
2011-06-29,101.23101806640625
2011-06-30,102.19902038574219
2011-07-01,103.70913696289062
2011-07-05,103.62393951416016
2011-07-06,103.74787139892578
2011-07-07,104.82427978515625
2011-07-08,104.08081817626953
2011-07-11,102.19902038574219
2011-07-12,101.7575912475586
2011-07-13,102.0983657836914
2011-07-14,101.39362335205078
2011-07-15,101.98220825195312
2011-07-18,101.14582824707031
2011-07-19,102.78758239746094
2011-07-20,102.72561645507812
2011-07-21,104.15054321289062
2011-07-22,104.22022247314453
2011-07-25,103.63944244384766
2011-07-26,103.25222778320312
2011-07-27,101.13810729980469
2011-07-28,100.84381866455078
2011-07-29,100.15458679199219
2011-08-01,99.72866821289062
2011-08-02,97.18083953857422
2011-08-03,97.70744323730469
2011-08-04,93.13066101074219
2011-08-05,92.99125671386719
2011-08-08,86.93540954589844
2011-08-09,90.97781372070312
2011-08-10,86.95863342285156
2011-08-11,90.86163330078125
2011-08-12,91.47344970703125
2011-08-15,93.40947723388672
2011-08-16,92.61177825927734
2011-08-17,92.67376708984375
2011-08-18,88.67778778076172
2011-08-19,87.22964477539062
2011-08-22,87.29934692382812
2011-08-23,90.17243194580078
2011-08-24,91.44244384765625
2011-08-25,90.04853057861328
2011-08-26,91.35729217529297
2011-08-29,93.98252868652344
2011-08-30,94.23035430908203
2011-08-31,94.6485366821289
2011-09-01,93.65727233886719
2011-09-02,91.26435852050781
2011-09-06,90.59835052490234
2011-09-07,93.1539077758789
2011-09-08,92.18587493896484
2011-09-09,89.76972961425781
2011-09-12,90.35054779052734
2011-09-13,91.17913818359375
2011-09-14,92.44148254394531
2011-09-15,94.03673553466797
2011-09-16,94.59329986572266
2011-09-19,93.65142059326172
2011-09-20,93.54248046875
2011-09-21,90.78683471679688
2011-09-22,87.85221862792969
2011-09-23,88.38152313232422
2011-09-26,90.48326110839844
2011-09-27,91.49520111083984
2011-09-28,89.62700653076172
2011-09-29,90.33538055419922
2011-09-30,88.07794189453125
2011-10-03,85.5714340209961
2011-10-04,87.44741821289062
2011-10-05,89.06654357910156
2011-10-06,90.6778335571289
2011-10-07,90.07069396972656
2011-10-10,93.08319091796875
2011-10-11,93.17660522460938
2011-10-12,93.99388122558594
2011-10-13,93.80709838867188
2011-10-14,95.41063690185547
2011-10-17,93.58916473388672
2011-10-18,95.41842651367188
2011-10-19,94.28973388671875
2011-10-20,94.70227813720703
2011-10-21,96.50043487548828
2011-10-24,97.6836166381836
2011-10-25,95.78430938720703
2011-10-26,96.75728607177734
2011-10-27,100.1278305053711
2011-10-28,100.10450744628906
2011-10-31,97.69139862060547
2011-11-01,94.96691131591797
2011-11-02,96.51599884033203
2011-11-03,98.27520751953125
2011-11-04,97.67582702636719
2011-11-07,98.28303527832031
2011-11-08,99.54405212402344
2011-11-09,95.86991119384766
2011-11-10,96.77285766601562
2011-11-11,98.5943603515625
2011-11-14,97.66024780273438
2011-11-15,98.14286804199219
2011-11-16,96.58602142333984
2011-11-17,95.05258178710938
2011-11-18,94.95137786865234
2011-11-21,93.14546203613281
2011-11-22,92.77960968017578
2011-11-23,90.73234558105469
2011-11-25,90.56107330322266
2011-11-28,93.18439483642578
2011-11-29,93.44900512695312
2011-11-30,97.29438781738281
2011-12-01,97.27884674072266
2011-12-02,97.19319152832031
2011-12-05,98.25184631347656
2011-12-06,98.28303527832031
2011-12-07,98.64886474609375
2011-12-08,96.48484802246094
2011-12-09,98.1195297241211
2011-12-12,96.68726348876953
2011-12-13,95.78430938720703
2011-12-14,94.76457214355469
2011-12-15,95.10707092285156
2011-12-16,95.24808502197266
2011-12-19,94.22972106933594
2011-12-20,97.08110809326172
2011-12-21,97.26910400390625
2011-12-22,98.13081359863281
2011-12-23,99.00816345214844
2011-12-27,99.08647918701172
2011-12-28,97.78614044189453
2011-12-29,98.79667663574219
2011-12-30,98.31095886230469
2012-01-03,99.87767028808594
2012-01-04,100.03435516357422
2012-01-05,100.3006820678711
2012-01-06,100.04217529296875
2012-01-09,100.28504943847656
2012-01-10,101.154541015625
2012-01-11,101.20938110351562
2012-01-12,101.4522476196289
2012-01-13,100.9273681640625
2012-01-17,101.31905364990234
2012-01-18,102.43927764892578
2012-01-19,102.97976684570312
2012-01-20,103.36361694335938
2012-01-23,103.09724426269531
2012-01-24,102.97976684570312
2012-01-25,103.84146881103516
2012-01-26,103.30879211425781
2012-01-27,103.26178741455078
2012-01-30,102.90925598144531
2012-01-31,102.87010955810547
2012-02-01,103.77096557617188
2012-02-02,103.93547058105469
2012-02-03,105.39249420166016
2012-02-06,105.3219985961914
2012-02-07,105.58837890625
2012-02-08,105.90166473388672
2012-02-09,106.03485870361328
2012-02-10,105.25151062011719
2012-02-13,106.03485870361328
2012-02-14,105.90166473388672
2012-02-15,105.40818786621094
2012-02-16,106.57538604736328
2012-02-17,106.85738372802734
2012-02-21,106.90436553955078
2012-02-22,106.55973052978516
2012-02-23,107.02972412109375
2012-02-24,107.26468658447266
2012-02-27,107.44488525390625
2012-02-28,107.75821685791016
2012-02-29,107.33524322509766
2012-03-01,107.89141082763672
2012-03-02,107.5624008178711
2012-03-05,107.12371826171875
2012-03-06,105.55702209472656
2012-03-07,106.29336547851562
2012-03-08,107.35089111328125
2012-03-09,107.76605987548828
2012-03-12,107.77391052246094
2012-03-13,109.71659851074219
2012-03-14,109.59912109375
2012-03-15,110.23365783691406
2012-03-16,110.3862533569336
2012-03-19,110.81900787353516
2012-03-20,110.49638366699219
2012-03-21,110.31547546386719
2012-03-22,109.52083587646484
2012-03-23,109.87486267089844
2012-03-26,111.41696166992188
2012-03-27,111.07078552246094
2012-03-28,110.52001953125
2012-03-29,110.33121490478516
2012-03-30,110.78754425048828
2012-04-02,111.59789276123047
2012-04-03,111.1415786743164
2012-04-04,110.04008483886719
2012-04-05,109.98502349853516
2012-04-09,108.74976348876953
2012-04-10,106.9244155883789
2012-04-11,107.78986358642578
2012-04-12,109.19818115234375
2012-04-13,107.90003204345703
2012-04-16,107.82923126220703
2012-04-17,109.42638397216797
2012-04-18,109.05657958984375
2012-04-19,108.35633850097656
2012-04-20,108.53730010986328
2012-04-23,107.62467956542969
2012-04-24,108.03378295898438
2012-04-25,109.51297760009766
2012-04-26,110.2761459350586
2012-04-27,110.45709228515625
2012-04-30,110.04795837402344
2012-05-01,110.73246765136719
2012-05-02,110.40200805664062
2012-05-03,109.5601577758789
2012-05-04,107.78986358642578
2012-05-07,107.86851501464844
2012-05-08,107.4358139038086
2012-05-09,106.79851531982422
2012-05-10,107.01884460449219
2012-05-11,106.69625854492188
2012-05-14,105.51607513427734
2012-05-15,104.91022491455078
2012-05-16,104.50896453857422
2012-05-17,102.95899963378906
2012-05-18,102.0777816772461
2012-05-21,103.83229064941406
2012-05-22,104.01325988769531
2012-05-23,104.06836700439453
2012-05-24,104.27294921875
2012-05-25,103.93461608886719
2012-05-29,105.19349670410156
2012-05-30,103.66709899902344
2012-05-31,103.43892669677734
2012-06-01,100.8346939086914
2012-06-04,100.78746032714844
2012-06-05,101.55062866210938
2012-06-06,103.83229064941406
2012-06-07,103.89527130126953
2012-06-08,104.72135925292969
2012-06-11,103.39175415039062
2012-06-12,104.57976531982422
2012-06-13,103.91101837158203
2012-06-14,105.01251983642578
2012-06-15,106.08651733398438
2012-06-18,106.2921142578125
2012-06-19,107.32023620605469
2012-06-20,107.1462631225586
2012-06-21,104.74201965332031
2012-06-22,105.54874420166016
2012-06-25,103.85628509521484
2012-06-26,104.37823486328125
2012-06-27,105.31932830810547
2012-06-28,105.01884460449219
2012-06-29,107.6365966796875
2012-07-02,107.96087646484375
2012-07-03,108.6726303100586
2012-07-05,108.18232727050781
2012-07-06,107.15418243408203
2012-07-09,107.01970672607422
2012-07-10,106.08651733398438
2012-07-11,106.10233306884766
2012-07-12,105.58826446533203
2012-07-13,107.35981750488281
2012-07-16,107.10670471191406
2012-07-17,107.84225463867188
2012-07-18,108.64095306396484
2012-07-19,108.92574310302734
2012-07-20,107.92919921875
2012-07-23,106.83786010742188
2012-07-24,105.92041778564453
2012-07-25,105.94416809082031
2012-07-26,107.69194793701172
2012-07-27,109.6770248413086
2012-07-30,109.6770248413086
2012-07-31,108.90990447998047
2012-08-01,108.81498718261719
2012-08-02,108.06366729736328
2012-08-03,110.20690155029297
2012-08-06,110.42037963867188
2012-08-07,110.97405242919922
2012-08-08,111.10852813720703
2012-08-09,111.203369140625
2012-08-10,111.38533020019531
2012-08-13,111.32994842529297
2012-08-14,111.34571838378906
2012-08-15,111.47228240966797
2012-08-16,112.2947769165039
2012-08-17,112.44503021240234
2012-08-20,112.45293426513672
2012-08-21,112.11293029785156
2012-08-22,112.16031646728516
2012-08-23,111.24293518066406
2012-08-24,111.91519165039062
2012-08-27,111.93885040283203
2012-08-28,111.82819366455078
2012-08-29,111.91519165039062
2012-08-30,111.10852813720703
2012-08-31,111.63838958740234
2012-09-04,111.53556060791016
2012-09-05,111.44066619873047
2012-09-06,113.70252990722656
2012-09-07,114.14543151855469
2012-09-10,113.49689483642578
2012-09-11,113.81327056884766
2012-09-12,114.19287109375
2012-09-13,115.93274688720703
2012-09-14,116.44683837890625
2012-09-17,116.05143737792969
2012-09-18,115.95648956298828
2012-09-19,116.019775390625
2012-09-20,116.02769470214844
2012-09-21,115.97915649414062
2012-09-24,115.80422973632812
2012-09-25,114.5718765258789
2012-09-26,113.92780303955078
2012-09-27,115.00123596191406
2012-09-28,114.468505859375
2012-10-01,114.7706527709961
2012-10-02,114.88988494873047
2012-10-03,115.35900115966797
2012-10-04,116.18592834472656
2012-10-05,116.19387817382812
2012-10-08,115.79627227783203
2012-10-09,114.65135192871094
2012-10-10,113.91991424560547
2012-10-11,113.98350524902344
2012-10-12,113.6098403930664
2012-10-15,114.55594635009766
2012-10-16,115.7167739868164
2012-10-17,116.24156188964844
2012-10-18,115.93944549560547
2012-10-19,114.00733947753906
2012-10-22,114.02324676513672
2012-10-23,112.44104766845703
2012-10-24,112.12299346923828
2012-10-25,112.44895935058594
2012-10-26,112.38541412353516
2012-10-31,112.38541412353516
2012-11-01,113.56212615966797
2012-11-02,112.55238342285156
2012-11-05,112.78292846679688
2012-11-06,113.66547393798828
2012-11-07,111.08940887451172
2012-11-08,109.75362396240234
2012-11-09,109.84906768798828
2012-11-12,109.93657684326172
2012-11-13,109.55490112304688
2012-11-14,108.07601165771484
2012-11-15,107.89312744140625
2012-11-16,108.42584228515625
2012-11-19,110.62030792236328
2012-11-20,110.66802215576172
2012-11-21,110.87470245361328
2012-11-23,112.38541412353516
2012-11-26,112.14683532714844
2012-11-27,111.57440948486328
2012-11-28,112.47293090820312
2012-11-29,112.99755859375
2012-11-30,113.02143859863281
2012-12-03,112.46492767333984
2012-12-04,112.30589294433594
2012-12-05,112.50463104248047
2012-12-06,112.8863296508789
2012-12-07,113.2281723022461
2012-12-10,113.2758560180664
2012-12-11,114.04712677001953
2012-12-12,114.102783203125
2012-12-13,113.40312194824219
2012-12-14,112.98169708251953
2012-12-17,114.30950164794922
2012-12-18,115.58164978027344
2012-12-19,114.7229232788086
2012-12-20,115.38286590576172
2012-12-21,114.33551025390625
2012-12-24,113.98319244384766
2012-12-26,113.5027847290039
2012-12-27,113.35060119628906
2012-12-28,112.12544250488281
2012-12-31,114.03121948242188
2013-01-02,116.95386505126953
2013-01-03,116.68963623046875
2013-01-04,117.20211791992188
2013-01-07,116.88184356689453
2013-01-08,116.54551696777344
2013-01-09,116.84182739257812
2013-01-10,117.77062225341797
2013-01-11,117.76261138916016
2013-01-14,117.68254852294922
2013-01-15,117.76261138916016
2013-01-16,117.74662780761719
2013-01-17,118.50725555419922
2013-01-18,118.77153778076172
2013-01-22,119.412109375
2013-01-23,119.60425567626953
2013-01-24,119.63629150390625
2013-01-25,120.30892944335938
2013-01-28,120.164794921875
2013-01-29,120.63723754882812
2013-01-30,120.164794921875
2013-01-31,119.8685302734375
2013-02-01,121.10166931152344
2013-02-04,119.74038696289062
2013-02-05,120.94955444335938
2013-02-06,121.03755187988281
2013-02-07,120.87744140625
2013-02-08,121.54999542236328
2013-02-11,121.52603912353516
2013-02-12,121.72618103027344
2013-02-13,121.83032989501953
2013-02-14,121.94239807128906
2013-02-15,121.79824829101562
2013-02-19,122.7110595703125
2013-02-20,121.18173217773438
2013-02-21,120.44502258300781
2013-02-22,121.6220932006836
2013-02-25,119.30802917480469
2013-02-26,120.12474060058594
2013-02-27,121.63814544677734
2013-02-28,121.39794158935547
2013-03-01,121.79824829101562
2013-03-04,122.44684600830078
2013-03-05,123.5438232421875
2013-03-06,123.71200561523438
2013-03-07,123.93618774414062
2013-03-08,124.46468353271484
2013-03-11,124.9371337890625
2013-03-12,124.65685272216797
2013-03-13,124.83303833007812
2013-03-14,125.49759674072266
2013-03-15,125.3319320678711
2013-03-18,124.6402359008789
2013-03-19,124.35067749023438
2013-03-20,125.21934509277344
2013-03-21,124.14959716796875
2013-03-22,125.14696502685547
2013-03-25,124.62410736083984
2013-03-26,125.62152099609375
2013-03-27,125.62152099609375
2013-03-28,126.00758361816406
2013-04-01,125.50888061523438
2013-04-02,126.12818908691406
2013-04-03,124.84939575195312
2013-04-04,125.35609436035156
2013-04-05,124.79310607910156
2013-04-08,125.6375503540039
2013-04-09,126.07183074951172
2013-04-10,127.61612701416016
2013-04-11,128.0343475341797
2013-04-12,127.7206802368164
2013-04-15,124.7608642578125
2013-04-16,126.6027603149414
2013-04-17,124.75286102294922
2013-04-18,123.97269439697266
2013-04-19,125.0504150390625
2013-04-22,125.60531616210938
2013-04-23,126.90033721923828
2013-04-24,126.98074340820312
2013-04-25,127.49546813964844
2013-04-26,127.27032470703125
2013-04-29,128.12283325195312
2013-04-30,128.4284210205078
2013-05-01,127.30241394042969
2013-05-02,128.48477172851562
2013-05-03,129.7876739501953
2013-05-06,130.1174774169922
2013-05-07,130.7769775390625
2013-05-08,131.3721160888672
2013-05-09,131.00210571289062
2013-05-10,131.4283905029297
2013-05-13,131.5330047607422
2013-05-14,132.89218139648438
2013-05-15,133.6080322265625
2013-05-16,132.98068237304688
2013-05-17,134.2675323486328
2013-05-20,134.25946044921875
2013-05-21,134.45249938964844
2013-05-22,133.45516967773438
2013-05-23,133.069091796875
2013-05-24,132.95651245117188
2013-05-28,133.75283813476562
2013-05-29,132.88418579101562
2013-05-30,133.37478637695312
2013-05-31,131.4606170654297
2013-06-03,132.18446350097656
2013-06-04,131.54905700683594
2013-06-05,129.707275390625
2013-06-06,130.88150024414062
2013-06-07,132.54638671875
2013-06-10,132.54638671875
2013-06-11,131.17910766601562
2013-06-12,130.09332275390625
2013-06-13,132.07186889648438
2013-06-14,131.24346923828125
2013-06-17,132.2568817138672
2013-06-18,133.30238342285156
2013-06-19,131.4606170654297
2013-06-20,128.2032012939453
2013-06-21,128.6148223876953
2013-06-24,126.9896240234375
2013-06-25,128.21047973632812
2013-06-26,129.47994995117188
2013-06-27,130.23995971679688
2013-06-28,129.70628356933594
2013-07-01,130.46633911132812
2013-07-02,130.3450469970703
2013-07-03,130.40167236328125
2013-07-05,131.8084716796875
2013-07-08,132.56040954589844
2013-07-09,133.51454162597656
2013-07-10,133.5630645751953
2013-07-11,135.38223266601562
2013-07-12,135.4388427734375
2013-07-15,135.9563751220703
2013-07-16,135.44696044921875
2013-07-17,135.79464721679688
2013-07-18,136.53848266601562
2013-07-19,136.7810516357422
2013-07-22,137.04786682128906
2013-07-23,136.7567596435547
2013-07-24,136.25547790527344
2013-07-25,136.58700561523438
2013-07-26,136.73255920410156
2013-07-29,136.31211853027344
2013-07-30,136.31211853027344
2013-07-31,136.4091033935547
2013-08-01,137.98583984375
2013-08-02,138.22023010253906
2013-08-05,138.0181121826172
2013-08-06,137.2337646484375
2013-08-07,136.78912353515625
2013-08-08,137.2904052734375
2013-08-09,136.89422607421875
2013-08-12,136.73255920410156
2013-08-13,137.1368408203125
2013-08-14,136.4334259033203
2013-08-15,134.5251922607422
2013-08-16,134.0805206298828
2013-08-19,133.22349548339844
2013-08-20,133.87838745117188
2013-08-21,133.05369567871094
2013-08-22,134.26649475097656
2013-08-23,134.71925354003906
2013-08-26,134.21798706054688
2013-08-27,132.05914306640625
2013-08-28,132.5281219482422
2013-08-29,132.7383270263672
2013-08-30,132.31788635253906
2013-09-03,132.916259765625
2013-09-04,134.0158233642578
2013-09-05,134.18560791015625
2013-09-06,134.25030517578125
2013-09-09,135.535888671875
2013-09-10,136.53848266601562
2013-09-11,136.96702575683594
2013-09-12,136.60311889648438
2013-09-13,136.91041564941406
2013-09-16,137.70281982421875
2013-09-17,138.3172607421875
2013-09-18,139.91822814941406
2013-09-19,139.6837158203125
2013-09-20,138.70712280273438
2013-09-23,138.06527709960938
2013-09-24,137.74024963378906
2013-09-25,137.34213256835938
2013-09-26,137.8702392578125
2013-09-27,137.23648071289062
2013-09-30,136.50527954101562
2013-10-01,137.58587646484375
2013-10-02,137.4558868408203
2013-10-03,136.1884002685547
2013-10-04,137.22023010253906
2013-10-07,136.0340118408203
2013-10-08,134.44969177246094
2013-10-09,134.54722595214844
2013-10-10,137.44778442382812
2013-10-11,138.33331298828125
2013-10-14,138.88589477539062
2013-10-15,137.8783416748047
2013-10-16,139.803955078125
2013-10-17,140.7383270263672
2013-10-18,141.68896484375
2013-10-21,141.6970672607422
2013-10-22,142.5177001953125
2013-10-23,141.835205078125
2013-10-24,142.30645751953125
2013-10-25,142.95639038085938
2013-10-28,143.1838836669922
2013-10-29,143.94764709472656
2013-10-30,143.23263549804688
2013-10-31,142.82643127441406
2013-11-01,143.16766357421875
2013-11-04,143.67135620117188
2013-11-05,143.21641540527344
2013-11-06,143.94764709472656
2013-11-07,142.1277313232422
2013-11-08,144.04513549804688
2013-11-11,144.0695343017578
2013-11-12,143.77703857421875
2013-11-13,144.93075561523438
2013-11-14,145.65386962890625
2013-11-15,146.28759765625
2013-11-18,145.77574157714844
2013-11-19,145.45887756347656
2013-11-20,145.00387573242188
2013-11-21,146.17388916015625
2013-11-22,146.9050750732422
2013-11-25,146.75885009765625
2013-11-26,146.79946899414062
2013-11-27,147.15696716308594
2013-11-29,147.05943298339844
2013-12-02,146.67758178710938
2013-12-03,146.04385375976562
2013-12-04,146.02757263183594
2013-12-05,145.38572692871094
2013-12-06,147.01071166992188
2013-12-09,147.3844757080078
2013-12-10,146.8563690185547
2013-12-11,145.20697021484375
2013-12-12,144.72760009765625
2013-12-13,144.71136474609375
2013-12-16,145.61322021484375
2013-12-17,145.1500701904297
2013-12-18,147.62818908691406
2013-12-19,147.45758056640625
2013-12-20,148.3153076171875
2013-12-23,149.107666015625
2013-12-24,149.4344482421875
2013-12-26,150.19419860839844
2013-12-27,150.1859588623047
2013-12-30,150.16151428222656
2013-12-31,150.87222290039062
2014-01-02,149.4263153076172
2014-01-03,149.4017333984375
2014-01-06,148.96884155273438
2014-01-07,149.8837127685547
2014-01-08,149.91644287109375
2014-01-09,150.0144500732422
2014-01-10,150.4229278564453
2014-01-13,148.4215087890625
2014-01-14,150.0389404296875
2014-01-15,150.8477020263672
2014-01-16,150.6516571044922
2014-01-17,150.0144500732422
2014-01-21,150.45556640625
2014-01-22,150.55360412597656
2014-01-23,149.32008361816406
